wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T10:41:14.598,17778.7649,6042,-1.683,-0.377,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.601,17781.4859,6043,-1.683,-0.377,0.0,0.001,0.0,-0.004
2026-04-08T10:41:14.604,17784.2998,6044,-1.683,-0.377,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:14.607,17787.1117,6045,-1.682,-0.377,-0.001,0.001,0.0,0.0
2026-04-08T10:41:14.609,17789.783,6046,-1.683,-0.378,0.0,0.001,0.0,0.003
2026-04-08T10:41:14.612,17792.6097,6047,-1.683,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.615,17795.2841,6048,-1.683,-0.377,-0.001,0.001,0.0,0.0
2026-04-08T10:41:14.618,17798.2017,6049,-1.683,-0.377,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.621,17800.8381,6050,-1.683,-0.377,0.0,0.001,-0.001,-0.004
2026-04-08T10:41:14.623,17803.657900000002,6051,-1.682,-0.378,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:14.626,17806.4837,6052,-1.683,-0.377,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.629,17809.1529,6053,-1.683,-0.377,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.632,17811.9704,6054,-1.703,-0.377,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.634,17814.6466,6055,-1.703,-0.377,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.637,17817.4981,6056,-1.703,-0.377,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:14.640,17820.3633,6057,-1.703,-0.377,0.0,0.001,0.0,-0.004
2026-04-08T10:41:14.643,17823.014499999997,6058,-1.703,-0.377,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.646,17825.860500000003,6059,-1.703,-0.377,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.648,17828.5144,6060,-1.703,-0.377,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.651,17831.3303,6061,-1.703,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.654,17834.2131,6062,-1.703,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.657,17836.862100000002,6063,-1.703,-0.377,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.660,17839.6862,6064,-1.703,-0.377,0.0,0.001,-0.001,-0.004
2026-04-08T10:41:14.662,17842.37,6065,-1.703,-0.377,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:14.665,17845.2108,6066,-1.703,-0.377,-0.001,0.001,0.0,-0.001
2026-04-08T10:41:14.668,17848.029700000003,6067,-1.703,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.671,17850.7456,6068,-1.703,-0.377,0.0,0.001,0.0,0.003
2026-04-08T10:41:14.673,17853.2216,6069,-1.702,-0.377,-0.001,0.001,0.0,0.001
2026-04-08T10:41:14.676,17856.0547,6070,-1.703,-0.377,0.0,0.002,0.0,0.0
2026-04-08T10:41:14.679,17858.747099999997,6071,-1.702,-0.377,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:14.681,17861.571,6072,-1.703,-0.377,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.684,17864.394,6073,-1.703,-0.377,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.687,17867.132,6074,-1.703,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.690,17869.9031,6075,-1.703,-0.377,0.0,0.001,0.0,0.003
2026-04-08T10:41:14.692,17872.560400000002,6076,-1.703,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.695,17875.3958,6077,-1.703,-0.377,0.0,0.002,0.0,-0.001
2026-04-08T10:41:14.698,17878.2324,6078,-1.703,-0.376,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.701,17880.9153,6079,-1.703,-0.377,0.0,0.001,-0.001,-0.004
2026-04-08T10:41:14.704,17883.7635,6080,-1.722,-0.377,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:14.706,17886.439899999998,6081,-1.723,-0.377,-0.001,0.001,0.0,-0.001
2026-04-08T10:41:14.709,17889.2664,6082,-1.722,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.712,17892.074699999997,6083,-1.722,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.715,17894.7615,6084,-1.722,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.718,17897.5783,6085,-1.722,-0.377,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.720,17900.319199999998,6086,-1.722,-0.377,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.723,17903.1224,6087,-1.722,-0.377,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:14.726,17905.956299999998,6088,-1.722,-0.377,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:14.729,17908.641,6089,-1.723,-0.377,-0.001,0.001,0.0,0.002
2026-04-08T10:41:14.731,17911.444199999998,6090,-1.723,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.734,17914.123799999998,6091,-1.742,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.737,17916.9664,6092,-1.742,-0.377,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:14.740,17919.8037,6093,-1.743,-0.377,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:14.743,17922.4793,6094,-1.742,-0.377,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:14.745,17925.3149,6095,-1.742,-0.377,0.0,0.001,0.0,-0.001
2026-04-08T10:41:14.748,17927.9878,6096,-1.743,-0.378,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.751,17930.807399999998,6097,-1.743,-0.377,0.0,0.001,0.001,0.003
2026-04-08T10:41:14.753,17933.6662,6098,-1.763,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.755,17936.3167,6099,-1.763,-0.378,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.758,17939.148800000003,6100,-1.763,-0.377,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:14.761,17941.834,6101,-1.763,-0.377,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.764,17944.6625,6102,-1.763,-0.377,0.0,0.002,0.0,-0.002
2026-04-08T10:41:14.767,17947.490299999998,6103,-1.762,-0.377,0.0,0.002,0.0,0.001
2026-04-08T10:41:14.769,17950.175300000003,6104,-1.782,-0.377,-0.001,0.001,0.001,0.002
2026-04-08T10:41:14.772,17952.9957,6105,-1.782,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.775,17955.6633,6106,-1.782,-0.377,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.778,17958.496,6107,-1.782,-0.377,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.780,17961.1835,6108,-1.782,-0.377,0.0,0.001,0.0,-0.004
2026-04-08T10:41:14.783,17964.0148,6109,-1.802,-0.377,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.786,17966.868000000002,6110,-1.802,-0.377,0.0,0.001,0.0,-0.001
2026-04-08T10:41:14.789,17969.5283,6111,-1.803,-0.377,-0.001,0.001,0.001,0.002
2026-04-08T10:41:14.792,17972.3475,6112,-1.802,-0.377,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.794,17975.0193,6113,-1.802,-0.377,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.797,17977.855300000003,6114,-1.823,-0.377,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.800,17980.6913,6115,-1.823,-0.377,0.0,0.001,0.0,-0.004
2026-04-08T10:41:14.803,17983.378299999997,6116,-1.823,-0.377,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.805,17986.2124,6117,-1.823,-0.377,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:14.808,17988.8851,6118,-1.842,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.811,17991.7367,6119,-1.842,-0.377,-0.001,0.001,0.0,0.003
2026-04-08T10:41:14.814,17994.5476,6120,-1.842,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.816,17997.202,6121,-1.862,-0.377,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.819,17999.7821,6122,-1.862,-0.377,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:14.822,18002.5806,6123,-1.862,-0.377,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:14.825,18005.4102,6124,-1.862,-0.376,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.827,18008.0759,6125,-1.883,-0.378,0.0,0.001,0.001,0.001
2026-04-08T10:41:14.830,18010.899299999997,6126,-1.883,-0.377,0.0,0.001,0.0,0.003
2026-04-08T10:41:14.833,18013.5689,6127,-1.883,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.836,18016.4283,6128,-1.904,-0.377,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:14.838,18019.0963,6129,-1.903,-0.377,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.841,18021.9322,6130,-1.904,-0.377,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.844,18024.7642,6131,-1.922,-0.377,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:14.847,18027.4527,6132,-1.922,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.850,18030.2799,6133,-1.943,-0.377,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.852,18032.9818,6134,-1.943,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.855,18035.7745,6135,-1.943,-0.377,0.0,0.001,-0.001,0.0
2026-04-08T10:41:14.858,18038.6159,6136,-1.963,-0.377,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.861,18041.290100000002,6137,-1.963,-0.378,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.864,18044.1239,6138,-1.983,-0.377,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.866,18046.804099999998,6139,-1.983,-0.377,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.869,18049.625200000002,6140,-2.003,-0.377,0.0,0.001,0.001,0.003
2026-04-08T10:41:14.872,18052.4355,6141,-2.004,-0.377,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.875,18055.1154,6142,-2.023,-0.377,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.877,18057.9448,6143,-2.023,-0.377,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.880,18060.6434,6144,-2.023,-0.377,0.0,0.001,-0.002,-0.004
2026-04-08T10:41:14.883,18063.4689,6145,-2.043,-0.377,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:14.886,18066.347100000003,6146,-2.042,-0.377,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:14.888,18068.9785,6147,-2.063,-0.377,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.891,18071.7943,6148,-2.063,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.894,18074.463900000002,6149,-2.083,-0.377,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.897,18077.3103,6150,-2.083,-0.377,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:14.899,18079.9907,6151,-2.102,-0.377,-0.001,0.001,0.0,-0.004
2026-04-08T10:41:14.902,18082.8445,6152,-2.123,-0.377,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.905,18085.6621,6153,-2.123,-0.377,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:14.908,18088.34,6154,-2.144,-0.377,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.911,18091.1535,6155,-2.164,-0.377,0.0,0.001,0.0,0.003
2026-04-08T10:41:14.913,18093.8336,6156,-2.183,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.916,18096.6379,6157,-2.203,-0.377,0.0,0.001,0.0,-0.001
2026-04-08T10:41:14.919,18099.5128,6158,-2.223,-0.377,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:14.922,18102.196500000002,6159,-2.224,-0.377,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:14.925,18105.022999999997,6160,-2.263,-0.377,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.927,18107.688599999998,6161,-2.283,-0.377,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.930,18110.5041,6162,-2.303,-0.371,0.0,0.001,0.001,0.003
2026-04-08T10:41:14.933,18113.3282,6163,-2.323,-0.372,-0.001,0.001,0.0,0.001
2026-04-08T10:41:14.936,18116.027299999998,6164,-2.343,-0.372,0.0,0.001,0.0,-0.001
2026-04-08T10:41:14.938,18118.8812,6165,-2.382,-0.372,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.941,18121.5584,6166,-2.403,-0.372,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.944,18124.3894,6167,-2.424,-0.372,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.947,18127.207899999998,6168,-2.463,-0.372,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.949,18129.876,6169,-2.484,-0.373,0.0,0.001,0.001,0.003
2026-04-08T10:41:14.952,18132.4178,6170,-2.523,-0.372,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.955,18135.2469,6171,-2.563,-0.372,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.958,18137.9147,6172,-2.583,-0.372,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.960,18140.751500000002,6173,-2.623,-0.372,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.963,18143.5787,6174,-2.663,-0.372,0.0,0.001,0.0,-0.003
2026-04-08T10:41:14.966,18146.2613,6175,-2.684,-0.367,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.969,18149.1263,6176,-2.744,-0.367,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.971,18151.753200000003,6177,-2.783,-0.367,-0.001,0.001,0.001,0.002
2026-04-08T10:41:14.974,18154.572300000003,6178,-2.823,-0.367,0.0,0.001,0.0,0.0
2026-04-08T10:41:14.977,18157.404899999998,6179,-2.843,-0.367,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.980,18160.097100000003,6180,-2.883,-0.367,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.983,18162.9701,6181,-2.963,-0.367,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:14.985,18165.6577,6182,-3.003,-0.368,0.0,0.001,0.0,-0.002
2026-04-08T10:41:14.988,18168.4568,6183,-3.043,-0.367,0.0,0.001,0.0,0.002
2026-04-08T10:41:14.991,18171.265600000002,6184,-3.083,-0.367,0.0,0.001,0.001,0.002
2026-04-08T10:41:14.994,18173.933699999998,6185,-3.142,-0.367,0.0,0.001,0.0,0.001
2026-04-08T10:41:14.997,18176.7731,6186,-3.203,-0.367,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:14.999,18179.4526,6187,-3.263,-0.367,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:15.002,18182.328999999998,6188,-3.303,-0.362,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.005,18185.144399999997,6189,-3.364,-0.362,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:15.008,18187.8135,6190,-3.403,-0.362,-0.001,0.001,0.0,0.001
2026-04-08T10:41:15.010,18190.629999999997,6191,-3.483,-0.362,0.0,0.001,0.0,0.003
2026-04-08T10:41:15.013,18193.3072,6192,-3.543,-0.362,0.0,0.001,0.0,0.001
2026-04-08T10:41:15.016,18196.1538,6193,-3.603,-0.362,0.0,0.001,0.0,-0.001
2026-04-08T10:41:15.019,18199.0085,6194,-3.663,-0.362,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.021,18201.6777,6195,-3.742,-0.362,-0.001,0.001,0.0,-0.004
2026-04-08T10:41:15.024,18204.5072,6196,-3.804,-0.362,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:15.027,18207.1843,6197,-3.864,-0.362,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.030,18210.001500000002,6198,-3.944,-0.362,-0.001,0.001,0.0,0.002
2026-04-08T10:41:15.033,18212.8273,6199,-4.004,-0.362,0.0,0.001,0.0,0.002
2026-04-08T10:41:15.035,18215.534000000003,6200,-4.105,-0.362,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.038,18218.3466,6201,-4.165,-0.362,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.041,18221.034499999998,6202,-4.225,-0.362,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.044,18223.8606,6203,-4.304,-0.362,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.046,18226.6826,6204,-4.365,-0.363,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:15.049,18229.372000000003,6205,-4.484,-0.362,0.0,0.001,0.001,0.003
2026-04-08T10:41:15.051,18231.937599999997,6206,-4.545,-0.362,-0.001,0.001,0.0,0.002
2026-04-08T10:41:15.054,18234.7392,6207,-4.625,-0.363,0.0,0.001,0.0,0.001
2026-04-08T10:41:15.057,18237.5599,6208,-4.704,-0.362,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.060,18240.2452,6209,-4.784,-0.362,0.0,0.001,0.0,-0.003
2026-04-08T10:41:15.062,18243.0816,6210,-4.865,-0.362,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.066,18245.8093,6211,-4.964,-0.363,0.0,0.002,0.0,-0.002
2026-04-08T10:41:15.068,18248.6192,6212,-5.044,-0.362,0.0,0.001,0.0,0.002
2026-04-08T10:41:15.071,18251.2668,6213,-5.145,-0.362,0.0,0.001,0.0,0.003
2026-04-08T10:41:15.073,18254.0908,6214,-5.223,-0.362,-0.001,0.001,0.0,0.001
2026-04-08T10:41:15.077,18256.9301,6215,-5.305,-0.362,-0.001,0.001,0.0,-0.001
2026-04-08T10:41:15.079,18259.6116,6216,-5.425,-0.362,0.0,0.001,0.0,-0.003
2026-04-08T10:41:15.082,18262.4639,6217,-5.505,-0.362,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.085,18265.319300000003,6218,-5.604,-0.362,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:15.087,18267.979199999998,6219,-5.683,-0.362,0.0,0.001,0.0,0.002
2026-04-08T10:41:15.090,18270.7808,6220,-5.784,-0.362,0.0,0.001,0.0,0.002
2026-04-08T10:41:15.093,18273.5075,6221,-5.903,-0.362,0.0,0.001,0.0,0.001
2026-04-08T10:41:15.096,18276.2997,6222,-6.003,-0.362,0.0,0.001,0.0,-0.001
2026-04-08T10:41:15.099,18278.987399999998,6223,-6.084,-0.363,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.101,18281.8412,6224,-6.184,-0.362,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.104,18284.658799999997,6225,-6.284,-0.363,0.0,0.001,0.0,-0.003
2026-04-08T10:41:15.107,18287.325800000002,6226,-6.424,-0.362,0.0,0.002,0.0,0.001
2026-04-08T10:41:15.110,18290.1453,6227,-6.505,-0.363,0.0,0.002,0.001,0.002
2026-04-08T10:41:15.112,18292.8277,6228,-6.604,-0.363,-0.001,0.001,0.0,0.001
2026-04-08T10:41:15.115,18295.6594,6229,-6.706,-0.363,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.118,18298.5508,6230,-6.806,-0.362,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.121,18301.193900000002,6231,-6.945,-0.363,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.124,18304.04,6232,-7.047,-0.363,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.126,18306.875900000003,6233,-7.147,-0.363,-0.001,0.001,0.0,-0.001
2026-04-08T10:41:15.129,18309.5721,6234,-7.246,-0.362,-0.001,0.001,0.001,0.002
2026-04-08T10:41:15.132,18312.0972,6235,-7.346,-0.363,-0.001,0.001,0.001,0.002
2026-04-08T10:41:15.134,18314.9816,6236,-7.505,-0.363,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.138,18317.7666,6237,-7.605,-0.363,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.140,18320.452800000003,6238,-7.705,-0.362,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.143,18323.292299999997,6239,-7.807,-0.363,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.145,18325.9947,6240,-7.906,-0.363,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:15.149,18328.8409,6241,-8.067,-0.363,-0.001,0.001,0.0,0.002
2026-04-08T10:41:15.151,18331.6498,6242,-8.167,-0.362,0.0,0.001,0.001,0.002
2026-04-08T10:41:15.154,18334.3341,6243,-8.267,-0.363,-0.001,0.001,0.001,0.001
2026-04-08T10:41:15.157,18337.1668,6244,-8.426,-0.363,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:15.159,18339.8579,6245,-8.506,-0.363,0.0,0.001,-0.002,-0.004
2026-04-08T10:41:15.162,18342.7064,6246,-8.646,-0.363,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:15.165,18345.2515,6247,-8.746,-0.363,0.0,0.001,0.0,-0.002
2026-04-08T10:41:15.168,18348.0704,6248,-8.846,-0.363,0.0,0.001,0.0,0.001
2026-04-08T10:41:15.171,18350.774,6249,-8.946,-0.363,0.0,0.001,0.001,0.002
2026-04-08T10:41:15.173,18353.5779,6250,-9.127,-0.363,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.176,18356.4269,6251,-9.199,-0.363,-0.001,0.001,0.0,0.0
2026-04-08T10:41:15.179,18359.1191,6252,-9.327,-0.363,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.181,18361.952800000003,6253,-9.447,-0.363,-0.001,0.0,0.0,-0.003
2026-04-08T10:41:15.185,18364.8154,6254,-9.547,-0.363,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:15.187,18367.4895,6255,-9.726,-0.363,0.0,0.001,0.0,0.001
2026-04-08T10:41:15.190,18370.3335,6256,-9.827,-0.363,-0.001,0.001,0.0,0.002
2026-04-08T10:41:15.193,18373.005500000003,6257,-9.946,-0.364,-0.001,0.001,0.0,0.002
2026-04-08T10:41:15.196,18375.8419,6258,-10.0,-0.363,-0.001,0.001,0.0,-0.001
2026-04-08T10:41:15.198,18378.677799999998,6259,-10.0,-0.363,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.201,18381.3771,6260,-10.0,-0.364,-0.001,0.001,-0.002,-0.004
2026-04-08T10:41:15.204,18384.234200000003,6261,-0.003,-0.362,0.0,0.001,0.0,-0.002
2026-04-08T10:41:15.206,18387.058100000002,6262,-0.002,-0.362,-0.001,0.001,0.0,-0.001
2026-04-08T10:41:15.209,18389.7206,6263,-0.002,-0.362,-0.001,0.001,0.0,0.002
2026-04-08T10:41:15.212,18392.540100000002,6264,-0.002,-0.362,0.0,0.001,0.0,0.002
2026-04-08T10:41:15.214,18395.2325,6265,-0.003,-0.362,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.218,18398.071500000002,6266,-0.002,-0.362,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.221,18400.9266,6267,-0.002,-0.362,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.223,18403.6073,6268,-0.002,-0.362,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.226,18406.45,6269,-0.002,-0.362,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:15.229,18409.1237,6270,-0.002,-0.362,0.0,0.001,0.001,0.002
2026-04-08T10:41:15.231,18411.9455,6271,-0.003,-0.362,0.0,0.001,0.0,0.003
2026-04-08T10:41:15.234,18414.7797,6272,-0.002,-0.362,-0.001,0.001,0.0,0.0
2026-04-08T10:41:15.237,18417.4882,6273,-0.002,-0.362,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:15.239,18420.3245,6274,-0.002,-0.361,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.243,18423.001200000002,6275,-0.003,-0.362,0.0,0.001,0.0,-0.003
2026-04-08T10:41:15.246,18425.851300000002,6276,-0.002,-0.362,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:15.248,18428.6765,6277,-0.002,-0.362,0.0,0.001,0.001,0.001
2026-04-08T10:41:15.251,18431.3412,6278,-0.002,-0.362,0.0,0.001,0.001,0.002
2026-04-08T10:41:15.254,18434.1794,6279,-0.003,-0.362,-0.001,0.002,0.0,0.001
2026-04-08T10:41:15.256,18436.8494,6280,-0.002,-0.362,0.0,0.001,0.0,-0.001
2026-04-08T10:41:15.259,18439.6735,6281,-0.002,-0.362,0.0,0.001,0.0,-0.003
2026-04-08T10:41:15.262,18442.515,6282,-0.003,-0.362,0.0,0.001,-0.002,-0.003
2026-04-08T10:41:15.264,18445.208300000002,6283,-0.002,-0.362,0.0,0.001,0.0,-0.002
2026-04-08T10:41:15.268,18448.0283,6284,-0.002,-0.362,0.0,0.001,0.0,0.002
2026-04-08T10:41:15.270,18450.753200000003,6285,-0.002,-0.361,0.0,0.001,0.001,0.002
2026-04-08T10:41:15.273,18453.5485,6286,-0.003,-0.362,0.0,0.001,0.0,0.001
2026-04-08T10:41:15.276,18456.3642,6287,-0.003,-0.362,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.279,18459.0519,6288,-0.003,-0.362,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.282,18461.8914,6289,-0.002,-0.362,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.285,18464.5795,6290,-0.002,-0.362,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:15.287,18467.4206,6291,-0.003,-0.362,0.0,0.001,0.0,0.001
2026-04-08T10:41:15.290,18470.248000000003,6292,-0.002,-0.362,0.0,0.001,0.001,0.002
2026-04-08T10:41:15.292,18472.914200000003,6293,-0.002,-0.362,0.0,0.001,0.0,0.002
2026-04-08T10:41:15.296,18475.751800000002,6294,-0.002,-0.362,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.298,18478.437299999998,6295,-0.002,-0.362,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.301,18481.2788,6296,-0.003,-0.362,-0.001,0.001,-0.002,-0.004
2026-04-08T10:41:15.304,18484.1634,6297,-0.002,-0.362,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:15.306,18486.8136,6298,-0.002,-0.362,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.310,18489.6178,6299,-0.003,-0.362,0.0,0.001,0.001,0.002
2026-04-08T10:41:15.312,18492.3477,6300,-0.002,-0.362,0.0,0.001,0.0,0.002
2026-04-08T10:41:15.315,18495.158,6301,-0.002,-0.362,0.0,0.001,0.0,0.0
2026-04-08T10:41:15.318,18497.9715,6302,-0.002,-0.362,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.320,18500.6581,6303,-0.003,-0.361,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:15.324,18503.509000000002,6304,-0.002,-0.362,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:15.326,18506.178,6305,-0.002,-0.362,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:15.329,18509.006500000003,6306,-0.002,-0.362,-0.001,0.001,0.001,0.002
2026-04-08T10:41:15.332,18511.8275,6307,-0.002,-0.362,-0.001,0.001,0.001,0.002
2026-04-08T10:41:15.334,18514.5082,6308,-0.002,-0.362,0.0,0.001,0.0,0.001
2026-04-08T10:41:15.337,18517.374499999998,6309,-0.003,-0.362,0.0,0.001,0.0,-0.003
2026-04-08T10:41:15.340,18520.0343,6310,-0.002,-0.362,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:15.343,18522.869599999998,6311,-0.002,-0.362,0.0,0.001,0.0,-0.003
