wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T10:46:58.766,19536.9031,6657,-2.343,0.124,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:58.769,19539.7341,6658,-2.343,0.124,0.0,0.001,-0.002,0.002
2026-04-08T10:46:58.772,19542.561700000002,6659,-2.344,0.124,0.0,0.0,-0.001,0.001
2026-04-08T10:46:58.775,19545.2467,6660,-2.343,0.123,0.0,0.001,0.0,-0.001
2026-04-08T10:46:58.777,19548.0923,6661,-2.343,0.124,0.0,0.001,0.001,0.002
2026-04-08T10:46:58.780,19550.7389,6662,-2.343,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:46:58.783,19553.5694,6663,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:58.786,19556.395500000002,6664,-2.343,0.124,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:58.788,19559.1097,6665,-2.343,0.124,-0.001,0.0,-0.002,0.001
2026-04-08T10:46:58.791,19561.9341,6666,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:46:58.794,19564.6027,6667,-2.343,0.123,-0.001,0.001,-0.001,0.0
2026-04-08T10:46:58.797,19567.4341,6668,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:46:58.800,19570.2467,6669,-2.343,0.124,-0.001,0.001,0.001,-0.005
2026-04-08T10:46:58.802,19572.9198,6670,-2.344,0.123,-0.001,0.001,0.001,0.0
2026-04-08T10:46:58.805,19575.751,6671,-2.344,0.124,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:58.808,19578.4658,6672,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:58.811,19581.3158,6673,-2.343,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:58.813,19583.9394,6674,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:46:58.816,19586.7878,6675,-2.343,0.123,-0.001,0.001,0.001,0.0
2026-04-08T10:46:58.819,19589.5942,6676,-2.344,0.124,-0.001,0.001,0.002,-0.004
2026-04-08T10:46:58.822,19592.2791,6677,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:58.824,19595.0958,6678,-2.343,0.123,0.0,0.001,0.0,-0.002
2026-04-08T10:46:58.827,19597.7888,6679,-2.343,0.124,-0.001,0.001,-0.001,-0.004
2026-04-08T10:46:58.830,19600.6027,6680,-2.343,0.123,0.0,0.0,-0.001,0.003
2026-04-08T10:46:58.832,19603.4212,6681,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:58.835,19606.1027,6682,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:58.838,19608.927900000002,6683,-2.343,0.124,-0.001,0.001,0.001,-0.004
2026-04-08T10:46:58.840,19611.6142,6684,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:58.844,19614.481,6685,-2.343,0.123,0.0,0.001,0.0,-0.001
2026-04-08T10:46:58.846,19617.274699999998,6686,-2.343,0.123,0.0,0.001,-0.002,-0.002
2026-04-08T10:46:58.849,19619.9383,6687,-2.343,0.124,-0.001,0.001,-0.001,0.003
2026-04-08T10:46:58.852,19622.7689,6688,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:46:58.855,19625.4588,6689,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:46:58.857,19628.2787,6690,-2.343,0.124,-0.001,0.001,0.001,0.001
2026-04-08T10:46:58.860,19630.952400000002,6691,-2.343,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:46:58.863,19633.7661,6692,-2.343,0.123,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:58.866,19636.5924,6693,-2.343,0.124,0.0,0.001,0.0,-0.003
2026-04-08T10:46:58.869,19639.2781,6694,-2.343,0.124,-0.001,0.0,-0.001,0.001
2026-04-08T10:46:58.871,19642.104,6695,-2.344,0.123,-0.001,0.001,-0.001,0.001
2026-04-08T10:46:58.874,19644.780000000002,6696,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:58.877,19647.6428,6697,-2.343,0.124,-0.001,0.001,0.001,0.001
2026-04-08T10:46:58.880,19650.428900000003,6698,-2.343,0.124,0.0,0.001,0.001,-0.005
2026-04-08T10:46:58.882,19653.105799999998,6699,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:58.885,19655.936,6700,-2.343,0.124,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:58.888,19658.6208,6701,-2.343,0.124,-0.001,0.001,-0.001,-0.002
2026-04-08T10:46:58.891,19661.4474,6702,-2.343,0.124,-0.001,0.001,-0.002,0.002
2026-04-08T10:46:58.894,19664.1374,6703,-2.343,0.123,-0.001,0.001,-0.001,0.0
2026-04-08T10:46:58.896,19666.9476,6704,-2.343,0.124,-0.001,0.001,0.001,0.0
2026-04-08T10:46:58.899,19669.7768,6705,-2.343,0.124,0.0,0.001,0.001,-0.005
2026-04-08T10:46:58.902,19672.4509,6706,-2.343,0.123,-0.001,0.0,0.001,0.001
2026-04-08T10:46:58.904,19675.2886,6707,-2.344,0.124,-0.001,0.001,-0.001,-0.002
2026-04-08T10:46:58.907,19677.9609,6708,-2.343,0.124,-0.001,0.0,-0.001,-0.003
2026-04-08T10:46:58.910,19680.8357,6709,-2.343,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:58.913,19683.6333,6710,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:46:58.916,19686.3067,6711,-2.343,0.123,-0.001,0.001,0.001,-0.001
2026-04-08T10:46:58.918,19689.1253,6712,-2.343,0.124,0.0,0.001,0.001,-0.003
2026-04-08T10:46:58.921,19691.7929,6713,-2.343,0.123,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:58.924,19694.6204,6714,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:46:58.927,19697.4512,6715,-2.343,0.124,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:58.929,19700.1189,6716,-2.344,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:58.932,19702.9411,6717,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:46:58.934,19705.6197,6718,-2.343,0.124,-0.001,0.001,0.0,0.001
2026-04-08T10:46:58.938,19708.4418,6719,-2.343,0.124,-0.001,0.001,0.001,0.0
2026-04-08T10:46:58.940,19711.1178,6720,-2.343,0.123,0.0,0.001,0.001,-0.004
2026-04-08T10:46:58.943,19713.9981,6721,-2.343,0.124,0.0,0.001,0.0,-0.002
2026-04-08T10:46:58.946,19716.7949,6722,-2.343,0.124,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:58.948,19719.4706,6723,-2.343,0.124,-0.001,0.001,-0.002,0.002
2026-04-08T10:46:58.952,19722.2949,6724,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:46:58.954,19724.9699,6725,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:58.957,19727.7938,6726,-2.343,0.124,0.0,0.001,0.001,0.001
2026-04-08T10:46:58.960,19730.6268,6727,-2.343,0.124,-0.001,0.001,0.001,-0.005
2026-04-08T10:46:58.963,19733.3302,6728,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:46:58.965,19735.8553,6729,-2.343,0.124,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:58.968,19738.6731,6730,-2.343,0.123,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:58.971,19741.374,6731,-2.343,0.124,0.0,0.001,-0.001,0.003
2026-04-08T10:46:58.973,19744.176499999998,6732,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:46:58.977,19747.007100000003,6733,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:58.978,19749.6785,6734,-2.343,0.123,-0.001,0.001,0.001,-0.005
2026-04-08T10:46:58.982,19752.490999999998,6735,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:58.984,19755.169599999997,6736,-2.343,0.124,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:58.988,19757.9968,6737,-2.343,0.123,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:58.990,19760.8225,6738,-2.343,0.124,0.0,0.001,-0.001,0.003
2026-04-08T10:46:58.993,19763.5038,6739,-2.342,0.123,0.0,0.001,-0.001,0.001
2026-04-08T10:46:58.996,19766.0309,6740,-2.342,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:58.998,19768.8459,6741,-2.343,0.124,-0.001,0.001,0.001,-0.003
2026-04-08T10:46:59.001,19771.529000000002,6742,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:59.004,19774.3517,6743,-2.344,0.124,-0.001,0.0,0.0,0.0
2026-04-08T10:46:59.007,19777.1945,6744,-2.344,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.009,19779.8895,6745,-2.343,0.123,-0.001,0.001,-0.002,0.002
2026-04-08T10:46:59.012,19782.7112,6746,-2.343,0.123,0.0,0.001,0.0,0.001
2026-04-08T10:46:59.015,19785.3868,6747,-2.344,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.018,19788.1892,6748,-2.343,0.123,-0.001,0.001,0.001,0.003
2026-04-08T10:46:59.020,19791.0123,6749,-2.343,0.124,-0.001,0.001,0.001,-0.005
2026-04-08T10:46:59.023,19793.7042,6750,-2.343,0.124,0.0,0.001,0.0,-0.002
2026-04-08T10:46:59.026,19796.546599999998,6751,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.029,19799.2193,6752,-2.343,0.124,-0.001,0.001,-0.002,0.001
2026-04-08T10:46:59.031,19802.0292,6753,-2.343,0.123,0.0,0.0,0.0,0.001
2026-04-08T10:46:59.035,19804.7213,6754,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.037,19807.530499999997,6755,-2.343,0.124,0.0,0.001,0.001,0.0
2026-04-08T10:46:59.040,19810.3631,6756,-2.343,0.124,-0.001,0.001,0.001,-0.006
2026-04-08T10:46:59.043,19813.0532,6757,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.045,19815.883299999998,6758,-2.344,0.124,0.0,0.001,-0.001,-0.002
2026-04-08T10:46:59.048,19818.5423,6759,-2.343,0.124,-0.001,0.0,0.0,-0.003
2026-04-08T10:46:59.051,19821.3596,6760,-2.342,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:59.053,19824.189300000002,6761,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.057,19826.861,6762,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.059,19829.4115,6763,-2.343,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:46:59.061,19832.220100000002,6764,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:59.064,19834.8913,6765,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:59.068,19837.7251,6766,-2.343,0.124,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:59.070,19840.5748,6767,-2.343,0.124,-0.001,0.001,-0.002,0.003
2026-04-08T10:46:59.073,19843.2503,6768,-2.343,0.123,0.0,0.0,-0.001,0.001
2026-04-08T10:46:59.076,19846.0835,6769,-2.343,0.123,-0.001,0.001,0.001,-0.001
2026-04-08T10:46:59.078,19848.7841,6770,-2.343,0.124,0.0,0.001,0.001,-0.002
2026-04-08T10:46:59.081,19851.612800000003,6771,-2.343,0.124,-0.001,0.001,0.001,-0.001
2026-04-08T10:46:59.084,19854.4051,6772,-2.342,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.086,19857.0848,6773,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.090,19859.931,6774,-2.343,0.124,0.0,0.001,-0.002,0.002
2026-04-08T10:46:59.092,19862.6276,6775,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:46:59.095,19865.4343,6776,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:46:59.098,19868.242599999998,6777,-2.343,0.124,-0.001,0.001,0.001,0.001
2026-04-08T10:46:59.100,19870.913399999998,6778,-2.342,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:46:59.103,19873.4501,6779,-2.343,0.124,0.0,0.001,0.001,-0.001
2026-04-08T10:46:59.106,19876.2798,6780,-2.343,0.123,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:59.109,19878.996099999997,6781,-2.343,0.123,0.0,0.001,-0.002,-0.001
2026-04-08T10:46:59.111,19881.8207,6782,-2.343,0.124,-0.001,0.001,-0.001,0.002
2026-04-08T10:46:59.114,19884.6124,6783,-2.343,0.123,-0.001,0.002,-0.001,0.0
2026-04-08T10:46:59.117,19887.284,6784,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.119,19890.0972,6785,-2.343,0.123,0.0,0.001,0.001,-0.006
2026-04-08T10:46:59.123,19892.8048,6786,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.125,19895.651,6787,-2.343,0.124,0.0,0.0,0.0,-0.002
2026-04-08T10:46:59.128,19898.4795,6788,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.131,19901.1249,6789,-2.343,0.123,0.0,0.001,-0.002,0.003
2026-04-08T10:46:59.133,19903.9649,6790,-2.343,0.123,0.0,0.001,-0.001,0.0
2026-04-08T10:46:59.136,19906.631699999998,6791,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.139,19909.4616,6792,-2.343,0.123,0.0,0.001,0.001,-0.005
2026-04-08T10:46:59.142,19912.3194,6793,-2.344,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:59.144,19915.0028,6794,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:59.147,19917.5009,6795,-2.343,0.124,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:59.150,19920.329999999998,6796,-2.343,0.124,-0.001,0.001,-0.002,0.003
2026-04-08T10:46:59.153,19923.0063,6797,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:46:59.155,19925.819900000002,6798,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:46:59.158,19928.6333,6799,-2.343,0.124,0.0,0.001,0.0,0.002
2026-04-08T10:46:59.161,19931.3116,6800,-2.343,0.123,0.0,0.001,0.001,-0.004
2026-04-08T10:46:59.164,19934.1358,6801,-2.344,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:59.166,19936.8108,6802,-2.343,0.123,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.169,19939.647999999997,6803,-2.343,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:59.172,19942.4659,6804,-2.343,0.124,-0.001,0.001,0.0,0.001
2026-04-08T10:46:59.175,19945.1426,6805,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:59.178,19948.0299,6806,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:46:59.180,19950.6537,6807,-2.344,0.123,-0.001,0.001,0.001,-0.004
2026-04-08T10:46:59.183,19953.4852,6808,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.186,19956.1637,6809,-2.343,0.123,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:59.189,19958.9831,6810,-2.343,0.123,0.0,0.001,-0.002,0.0
2026-04-08T10:46:59.191,19961.8012,6811,-2.343,0.124,-0.001,0.001,-0.002,0.002
2026-04-08T10:46:59.194,19964.534499999998,6812,-2.343,0.123,-0.001,0.001,-0.001,0.0
2026-04-08T10:46:59.196,19967.317900000002,6813,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.200,19969.9924,6814,-2.343,0.124,0.0,0.001,0.001,-0.005
2026-04-08T10:46:59.202,19972.8075,6815,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.205,19975.6395,6816,-2.344,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:59.207,19978.329599999997,6817,-2.343,0.124,-0.001,0.001,-0.001,-0.004
2026-04-08T10:46:59.210,19980.892699999997,6818,-2.343,0.124,-0.001,0.001,0.0,0.003
2026-04-08T10:46:59.213,19983.7075,6819,-2.343,0.124,-0.001,0.001,-0.001,0.0
2026-04-08T10:46:59.215,19986.3745,6820,-2.344,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.219,19989.181500000002,6821,-2.343,0.124,0.0,0.001,0.002,-0.003
2026-04-08T10:46:59.221,19992.0052,6822,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:59.224,19994.6817,6823,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.227,19997.5197,6824,-2.343,0.123,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.229,20000.1912,6825,-2.343,0.123,0.0,0.001,-0.002,0.002
2026-04-08T10:46:59.233,20003.0137,6826,-2.343,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:59.235,20005.830199999997,6827,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:46:59.238,20008.5099,6828,-2.343,0.124,0.0,0.001,0.001,0.002
2026-04-08T10:46:59.241,20011.3366,6829,-2.343,0.124,0.0,0.001,0.001,-0.005
2026-04-08T10:46:59.244,20014.046400000003,6830,-2.343,0.123,0.0,0.001,0.0,-0.002
2026-04-08T10:46:59.246,20016.857500000002,6831,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.249,20019.531,6832,-2.343,0.124,-0.001,0.001,-0.002,0.002
2026-04-08T10:46:59.252,20022.3554,6833,-2.343,0.124,-0.001,0.001,-0.001,0.002
2026-04-08T10:46:59.255,20025.185400000002,6834,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.257,20027.8488,6835,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:46:59.260,20030.690599999998,6836,-2.343,0.124,0.0,0.001,0.001,-0.004
2026-04-08T10:46:59.263,20033.3559,6837,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.265,20036.1747,6838,-2.343,0.123,0.0,0.001,0.0,-0.003
2026-04-08T10:46:59.269,20039.0071,6839,-2.343,0.124,-0.001,0.001,-0.002,-0.003
2026-04-08T10:46:59.271,20041.6794,6840,-2.343,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:59.274,20044.5007,6841,-2.343,0.124,0.0,0.001,-0.001,0.0
2026-04-08T10:46:59.276,20047.2178,6842,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.280,20050.029599999998,6843,-2.343,0.124,0.0,0.001,0.001,-0.005
2026-04-08T10:46:59.282,20052.692499999997,6844,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.285,20055.521,6845,-2.342,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:59.287,20058.3433,6846,-2.343,0.123,0.0,0.001,0.0,-0.003
2026-04-08T10:46:59.291,20061.0222,6847,-2.343,0.123,0.0,0.001,-0.002,0.003
2026-04-08T10:46:59.293,20063.851499999997,6848,-2.343,0.124,-0.001,0.001,-0.001,0.0
2026-04-08T10:46:59.296,20066.518200000002,6849,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.299,20069.3324,6850,-2.343,0.123,0.0,0.001,0.002,-0.003
2026-04-08T10:46:59.301,20072.1658,6851,-2.343,0.124,-0.001,0.001,0.001,-0.002
2026-04-08T10:46:59.304,20074.838799999998,6852,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.307,20077.6839,6853,-2.343,0.123,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:59.309,20080.4061,6854,-2.343,0.124,-0.001,0.001,-0.001,0.003
2026-04-08T10:46:59.313,20083.1974,6855,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:46:59.315,20085.864999999998,6856,-2.344,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:59.318,20088.7014,6857,-2.343,0.124,-0.001,0.001,0.001,0.0
2026-04-08T10:46:59.321,20091.5212,6858,-2.343,0.123,0.0,0.001,0.001,-0.003
2026-04-08T10:46:59.324,20094.188299999998,6859,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:59.327,20097.0644,6860,-2.343,0.124,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:59.329,20099.7042,6861,-2.343,0.123,-0.001,0.001,-0.002,0.001
2026-04-08T10:46:59.332,20102.526,6862,-2.343,0.123,-0.001,0.001,-0.001,0.001
2026-04-08T10:46:59.334,20105.3557,6863,-2.344,0.123,-0.001,0.0,-0.001,0.0
2026-04-08T10:46:59.338,20108.0375,6864,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:46:59.340,20110.859099999998,6865,-2.343,0.123,0.0,0.001,0.001,-0.003
2026-04-08T10:46:59.343,20113.5741,6866,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.346,20116.3908,6867,-2.343,0.124,0.0,0.001,0.0,-0.002
2026-04-08T10:46:59.348,20119.219,6868,-2.344,0.124,-0.001,0.001,-0.001,-0.002
2026-04-08T10:46:59.351,20121.8839,6869,-2.343,0.124,-0.001,0.0,-0.001,0.002
2026-04-08T10:46:59.354,20124.717,6870,-2.343,0.123,0.0,0.002,0.0,-0.001
2026-04-08T10:46:59.356,20127.3838,6871,-2.343,0.124,-0.001,0.001,0.001,0.0
2026-04-08T10:46:59.359,20130.251099999998,6872,-2.343,0.123,0.0,0.001,0.001,-0.005
2026-04-08T10:46:59.362,20132.9025,6873,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.365,20135.7441,6874,-2.343,0.124,0.0,0.001,-0.001,-0.002
2026-04-08T10:46:59.368,20138.552499999998,6875,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.371,20141.2402,6876,-2.343,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:59.374,20144.1279,6877,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.376,20146.7619,6878,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:46:59.379,20149.5955,6879,-2.343,0.123,-0.001,0.001,0.001,-0.003
2026-04-08T10:46:59.382,20152.3805,6880,-2.343,0.123,0.0,0.001,0.001,-0.003
2026-04-08T10:46:59.384,20155.0519,6881,-2.343,0.124,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:59.388,20157.885100000003,6882,-2.343,0.123,0.0,0.001,-0.002,-0.003
2026-04-08T10:46:59.390,20160.568600000002,6883,-2.343,0.123,-0.001,0.001,-0.002,0.003
2026-04-08T10:46:59.393,20163.4063,6884,-2.343,0.124,-0.001,0.001,-0.001,0.001
2026-04-08T10:46:59.396,20166.2183,6885,-2.343,0.123,0.0,0.001,0.0,-0.001
2026-04-08T10:46:59.399,20168.886300000002,6886,-2.343,0.123,-0.001,0.001,0.001,-0.002
2026-04-08T10:46:59.401,20171.7418,6887,-2.343,0.124,-0.001,0.001,0.001,-0.002
2026-04-08T10:46:59.404,20174.405499999997,6888,-2.343,0.123,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.407,20177.2301,6889,-2.343,0.123,-0.001,0.0,-0.001,-0.003
2026-04-08T10:46:59.409,20180.0906,6890,-2.343,0.123,0.0,0.001,-0.002,0.002
2026-04-08T10:46:59.412,20182.756699999998,6891,-2.343,0.123,-0.001,0.001,-0.001,0.002
2026-04-08T10:46:59.415,20185.5768,6892,-2.343,0.124,0.0,0.001,0.0,0.0
2026-04-08T10:46:59.417,20188.248300000003,6893,-2.343,0.124,0.0,0.001,0.001,0.0
2026-04-08T10:46:59.421,20191.0664,6894,-2.343,0.124,0.0,0.001,0.001,-0.003
2026-04-08T10:46:59.423,20193.7488,6895,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.426,20196.616299999998,6896,-2.343,0.124,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:59.429,20199.397999999997,6897,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:59.431,20202.0615,6898,-2.343,0.123,-0.001,0.001,0.0,0.002
2026-04-08T10:46:59.434,20204.6041,6899,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.437,20207.4246,6900,-2.343,0.124,-0.001,0.001,0.001,0.0
2026-04-08T10:46:59.439,20210.100700000003,6901,-2.343,0.124,0.0,0.001,0.001,-0.005
2026-04-08T10:46:59.443,20212.9639,6902,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.445,20215.7671,6903,-2.342,0.123,0.0,0.001,0.0,-0.002
2026-04-08T10:46:59.448,20218.444900000002,6904,-2.343,0.124,-0.001,0.001,0.0,-0.004
2026-04-08T10:46:59.451,20221.259700000002,6905,-2.343,0.124,0.0,0.001,-0.002,0.002
2026-04-08T10:46:59.454,20223.9331,6906,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:46:59.456,20226.7491,6907,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:46:59.459,20229.5946,6908,-2.343,0.124,0.0,0.001,0.001,-0.003
2026-04-08T10:46:59.461,20232.246499999997,6909,-2.343,0.124,0.0,0.001,0.0,-0.001
2026-04-08T10:46:59.464,20234.780600000002,6910,-2.343,0.124,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:59.467,20237.619899999998,6911,-2.343,0.124,-0.001,0.001,-0.001,-0.004
2026-04-08T10:46:59.470,20240.2926,6912,-2.343,0.124,-0.001,0.0,0.0,0.002
2026-04-08T10:46:59.472,20243.1071,6913,-2.343,0.124,0.0,0.001,0.0,0.001
2026-04-08T10:46:59.476,20245.9607,6914,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.478,20248.6282,6915,-2.343,0.124,0.0,0.001,0.001,0.0
2026-04-08T10:46:59.481,20251.4483,6916,-2.343,0.124,0.0,0.001,0.001,-0.002
2026-04-08T10:46:59.484,20254.1225,6917,-2.343,0.124,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.486,20256.949500000002,6918,-2.343,0.123,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:59.489,20259.798,6919,-2.344,0.123,-0.001,0.001,-0.002,0.0
2026-04-08T10:46:59.492,20262.4708,6920,-2.343,0.123,-0.001,0.001,0.0,0.001
2026-04-08T10:46:59.495,20265.296899999998,6921,-2.343,0.124,-0.001,0.001,-0.001,0.0
2026-04-08T10:46:59.497,20267.9444,6922,-2.343,0.123,-0.001,0.001,0.0,0.0
2026-04-08T10:46:59.500,20270.7629,6923,-2.343,0.124,0.0,0.001,0.001,-0.004
2026-04-08T10:46:59.503,20273.444000000003,6924,-2.343,0.124,-0.001,0.001,0.001,0.0
2026-04-08T10:46:59.506,20276.272500000003,6925,-2.343,0.124,-0.001,0.001,-0.001,-0.002
2026-04-08T10:46:59.508,20279.1244,6926,-2.343,0.124,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:59.511,20281.7961,6927,-2.343,0.124,0.0,0.001,-0.001,0.002
2026-04-08T10:46:59.514,20284.6192,6928,-2.343,0.124,0.0,0.001,-0.001,0.0
2026-04-08T10:46:59.516,20287.2752,6929,-2.342,0.124,0.0,0.001,0.0,0.002
2026-04-08T10:46:59.520,20290.0948,6930,-2.343,0.123,0.0,0.0,0.001,-0.004
